DSC,simulate,analyze,score,score.metric
40,smooth,HPR_five,min_samp_tail,1882.6068123531218
41,smooth,HPR_five,min_samp_tail,1195.6183250461825
42,smooth,HPR_five,min_samp_tail,1966.0597313513244
43,smooth,HPR_five,min_samp_tail,845.7118240362972
44,smooth,HPR_five,min_samp_tail,1295.7015719292317
45,smooth,HPR_five,min_samp_tail,1847.15261777635
46,smooth,HPR_five,min_samp_tail,451.8632266703986
47,smooth,HPR_five,min_samp_tail,1176.042797726457
48,smooth,HPR_five,min_samp_tail,968.2331835467804
49,smooth,HPR_five,min_samp_tail,1991.2253382604863
50,smooth,HPR_five,min_samp_tail,1694.5455250590207
51,smooth,HPR_five,min_samp_tail,1109.4102800977876
52,smooth,HPR_five,min_samp_tail,909.2894272806162
53,smooth,HPR_five,min_samp_tail,1946.0077361959761
54,smooth,HPR_five,min_samp_tail,727.1711188835578
55,smooth,HPR_five,min_samp_tail,669.7439656238273
56,smooth,HPR_five,min_samp_tail,2038.7201180689153
57,smooth,HPR_five,min_samp_tail,2073.6697166342083
58,smooth,HPR_five,min_samp_tail,10.846606997199068
59,smooth,HPR_five,min_samp_tail,1976.834027565497
60,smooth,HPR_five,min_samp_tail,2221.705316580615
61,smooth,HPR_five,min_samp_tail,1020.1836569397362
62,smooth,HPR_five,min_samp_tail,51.45237780891754
63,smooth,HPR_five,min_samp_tail,56.04331258071857
64,smooth,HPR_five,min_samp_tail,1362.0891484927874
65,smooth,HPR_five,min_samp_tail,2417.711416601457
66,smooth,HPR_five,min_samp_tail,1589.0089675639765
67,smooth,HPR_five,min_samp_tail,493.68479002679356
68,smooth,HPR_five,min_samp_tail,1587.1072277541784
69,smooth,HPR_five,min_samp_tail,586.1242437531555
70,smooth,HPR_five,min_samp_tail,35.255486345714615
71,smooth,HPR_five,min_samp_tail,1089.440651911451
72,smooth,HPR_five,min_samp_tail,430.1016095366526
73,smooth,HPR_five,min_samp_tail,849.214410728052
74,smooth,HPR_five,min_samp_tail,899.3754118884267
75,smooth,HPR_five,min_samp_tail,1514.1318236080524
76,smooth,HPR_five,min_samp_tail,1302.0849192821995
77,smooth,HPR_five,min_samp_tail,860.199563955523
78,smooth,HPR_five,min_samp_tail,1136.231000030158
79,smooth,HPR_five,min_samp_tail,455.933326437486
80,smooth,HPR_five,min_samp_tail,662.7375575425689
81,smooth,HPR_five,min_samp_tail,2633.6838786857193
82,smooth,HPR_five,min_samp_tail,1850.4786142888197
83,smooth,HPR_five,min_samp_tail,736.6242384833021
84,smooth,HPR_five,min_samp_tail,701.5790087146758
85,smooth,HPR_five,min_samp_tail,384.4441170649349
86,smooth,HPR_five,min_samp_tail,2379.0471693917657
87,smooth,HPR_five,min_samp_tail,737.4374467300665
88,smooth,HPR_five,min_samp_tail,2075.598472898046
89,smooth,HPR_five,min_samp_tail,1177.9023803802515
90,smooth,HPR_five,min_samp_tail,1426.3426200214308
91,smooth,HPR_five,min_samp_tail,1195.2297679492187
92,smooth,HPR_five,min_samp_tail,144.5024066730571
93,smooth,HPR_five,min_samp_tail,991.4426381138717
94,smooth,HPR_five,min_samp_tail,1190.3725442689965
95,smooth,HPR_five,min_samp_tail,2520.4953265477393
96,smooth,HPR_five,min_samp_tail,2611.732015194791
97,smooth,HPR_five,min_samp_tail,138.75587192766537
98,smooth,HPR_five,min_samp_tail,275.61686401634
99,smooth,HPR_five,min_samp_tail,1745.3954725600402
100,smooth,HPR_five,min_samp_tail,147.20979956505582
1,smooth,HPR_five,treedepth,0
2,smooth,HPR_five,treedepth,0
3,smooth,HPR_five,treedepth,0
4,smooth,HPR_five,treedepth,0
5,smooth,HPR_five,treedepth,0
6,smooth,HPR_five,treedepth,0
7,smooth,HPR_five,treedepth,0
8,smooth,HPR_five,treedepth,0
9,smooth,HPR_five,treedepth,0
10,smooth,HPR_five,treedepth,0.249625
11,smooth,HPR_five,treedepth,0
12,smooth,HPR_five,treedepth,0
13,smooth,HPR_five,treedepth,0
14,smooth,HPR_five,treedepth,0
15,smooth,HPR_five,treedepth,0
16,smooth,HPR_five,treedepth,0
17,smooth,HPR_five,treedepth,0
18,smooth,HPR_five,treedepth,0
19,smooth,HPR_five,treedepth,0
20,smooth,HPR_five,treedepth,0
21,smooth,HPR_five,treedepth,0
22,smooth,HPR_five,treedepth,0
23,smooth,HPR_five,treedepth,0
24,smooth,HPR_five,treedepth,0
25,smooth,HPR_five,treedepth,1.25e-4
26,smooth,HPR_five,treedepth,0
27,smooth,HPR_five,treedepth,0
28,smooth,HPR_five,treedepth,0.16975
29,smooth,HPR_five,treedepth,0
30,smooth,HPR_five,treedepth,0
31,smooth,HPR_five,treedepth,1.25e-4
32,smooth,HPR_five,treedepth,1.25e-4
33,smooth,HPR_five,treedepth,1.25e-4
34,smooth,HPR_five,treedepth,0
35,smooth,HPR_five,treedepth,0
36,smooth,HPR_five,treedepth,1.25e-4
37,smooth,HPR_five,treedepth,0
38,smooth,HPR_five,treedepth,0
39,smooth,HPR_five,treedepth,0
40,smooth,HPR_five,treedepth,0
41,smooth,HPR_five,treedepth,0
42,smooth,HPR_five,treedepth,0
43,smooth,HPR_five,treedepth,0
44,smooth,HPR_five,treedepth,1.25e-4
45,smooth,HPR_five,treedepth,0
46,smooth,HPR_five,treedepth,0
47,smooth,HPR_five,treedepth,0
48,smooth,HPR_five,treedepth,0
49,smooth,HPR_five,treedepth,1.25e-4
50,smooth,HPR_five,treedepth,0
51,smooth,HPR_five,treedepth,0
52,smooth,HPR_five,treedepth,0
53,smooth,HPR_five,treedepth,0
54,smooth,HPR_five,treedepth,0
55,smooth,HPR_five,treedepth,0
56,smooth,HPR_five,treedepth,0
57,smooth,HPR_five,treedepth,0
58,smooth,HPR_five,treedepth,0
59,smooth,HPR_five,treedepth,0
60,smooth,HPR_five,treedepth,0
61,smooth,HPR_five,treedepth,0
62,smooth,HPR_five,treedepth,0
63,smooth,HPR_five,treedepth,0
64,smooth,HPR_five,treedepth,0
65,smooth,HPR_five,treedepth,0
66,smooth,HPR_five,treedepth,0
67,smooth,HPR_five,treedepth,0
68,smooth,HPR_five,treedepth,0
69,smooth,HPR_five,treedepth,0
70,smooth,HPR_five,treedepth,1.25e-4
71,smooth,HPR_five,treedepth,0
72,smooth,HPR_five,treedepth,0
73,smooth,HPR_five,treedepth,0
74,smooth,HPR_five,treedepth,0
75,smooth,HPR_five,treedepth,0
76,smooth,HPR_five,treedepth,0
77,smooth,HPR_five,treedepth,0
78,smooth,HPR_five,treedepth,0
79,smooth,HPR_five,treedepth,0
80,smooth,HPR_five,treedepth,0
81,smooth,HPR_five,treedepth,0
82,smooth,HPR_five,treedepth,0
83,smooth,HPR_five,treedepth,0
84,smooth,HPR_five,treedepth,0
85,smooth,HPR_five,treedepth,0
86,smooth,HPR_five,treedepth,0
87,smooth,HPR_five,treedepth,0
88,smooth,HPR_five,treedepth,0
89,smooth,HPR_five,treedepth,0
90,smooth,HPR_five,treedepth,0
91,smooth,HPR_five,treedepth,1.25e-4
92,smooth,HPR_five,treedepth,0
93,smooth,HPR_five,treedepth,0
94,smooth,HPR_five,treedepth,0
95,smooth,HPR_five,treedepth,0
96,smooth,HPR_five,treedepth,0
97,smooth,HPR_five,treedepth,1.25e-4
98,smooth,HPR_five,treedepth,0
99,smooth,HPR_five,treedepth,0
100,smooth,HPR_five,treedepth,0
1,smooth,HPR_five,mad_obs,0.10174092880257476
2,smooth,HPR_five,mad_obs,0.12228094355079144
3,smooth,HPR_five,mad_obs,0.1088448354370931
4,smooth,HPR_five,mad_obs,0.11306657262483984
5,smooth,HPR_five,mad_obs,0.09206873303486439
6,smooth,HPR_five,mad_obs,0.11060307394636167
7,smooth,HPR_five,mad_obs,0.10285691317944184
8,smooth,HPR_five,mad_obs,0.11383607192081555
9,smooth,HPR_five,mad_obs,0.1255026053132067
10,smooth,HPR_five,mad_obs,0.14540600561522582
11,smooth,HPR_five,mad_obs,0.11310159307669226
12,smooth,HPR_five,mad_obs,0.11837011411285153
13,smooth,HPR_five,mad_obs,0.12613993845898763
14,smooth,HPR_five,mad_obs,0.12571744885668812
15,smooth,HPR_five,mad_obs,0.09729857590144898
16,smooth,HPR_five,mad_obs,0.11432016566901207
17,smooth,HPR_five,mad_obs,0.10517789723959689
18,smooth,HPR_five,mad_obs,0.14243683404488425
19,smooth,HPR_five,mad_obs,0.08353735983530447
20,smooth,HPR_five,mad_obs,0.11325055871444563
21,smooth,HPR_five,mad_obs,0.13985828268862105
22,smooth,HPR_five,mad_obs,0.11279557408356713
23,smooth,HPR_five,mad_obs,0.13554566549341063
24,smooth,HPR_five,mad_obs,0.07393203540709598
25,smooth,HPR_five,mad_obs,0.10966111979269252
26,smooth,HPR_five,mad_obs,0.08935296304613786
27,smooth,HPR_five,mad_obs,0.1411289846181529
28,smooth,HPR_five,mad_obs,0.10037082146787735
29,smooth,HPR_five,mad_obs,0.11253265965183175
30,smooth,HPR_five,mad_obs,0.10310415298348086
31,smooth,HPR_five,mad_obs,0.14710952857940723
32,smooth,HPR_five,mad_obs,0.12943511283202438
33,smooth,HPR_five,mad_obs,0.10612880898203368
34,smooth,HPR_five,mad_obs,0.10314361594137113
35,smooth,HPR_five,mad_obs,0.11754609200237191
36,smooth,HPR_five,mad_obs,0.12582151449966106
37,smooth,HPR_five,mad_obs,0.1349550261461923
38,smooth,HPR_five,mad_obs,0.11152707405984624
39,smooth,HPR_five,mad_obs,0.08360502680299298
40,smooth,HPR_five,mad_obs,0.1570843614401557
41,smooth,HPR_five,mad_obs,0.11783335686791915
42,smooth,HPR_five,mad_obs,0.10720021888008756
43,smooth,HPR_five,mad_obs,0.13735906271029752
44,smooth,HPR_five,mad_obs,0.10242042135738716
45,smooth,HPR_five,mad_obs,0.09285674023374639
46,smooth,HPR_five,mad_obs,0.11812818590081606
47,smooth,HPR_five,mad_obs,0.11223558358173402
48,smooth,HPR_five,mad_obs,0.11804133060972752
49,smooth,HPR_five,mad_obs,0.11313229845911847
50,smooth,HPR_five,mad_obs,0.11693459497022683
51,smooth,HPR_five,mad_obs,0.12253642907576678
52,smooth,HPR_five,mad_obs,0.10744886296449047
53,smooth,HPR_five,mad_obs,0.10096756740889395
54,smooth,HPR_five,mad_obs,0.11247460671079523
55,smooth,HPR_five,mad_obs,0.11655750499151886
56,smooth,HPR_five,mad_obs,0.09684642228633136
57,smooth,HPR_five,mad_obs,0.09147191608257703
58,smooth,HPR_five,mad_obs,0.14567547639164183
59,smooth,HPR_five,mad_obs,0.10026360800887354
60,smooth,HPR_five,mad_obs,0.1023984680944912
61,smooth,HPR_five,mad_obs,0.1272830398519761
62,smooth,HPR_five,mad_obs,0.10193091768075771
63,smooth,HPR_five,mad_obs,0.12091501621099178
64,smooth,HPR_five,mad_obs,0.14236517547066463
65,smooth,HPR_five,mad_obs,0.12001101331130243
66,smooth,HPR_five,mad_obs,0.08742975801309574
67,smooth,HPR_five,mad_obs,0.14142050245278967
68,smooth,HPR_five,mad_obs,0.11508674682111396
69,smooth,HPR_five,mad_obs,0.1365310103471393
70,smooth,HPR_five,mad_obs,0.12722828221379348
71,smooth,HPR_five,mad_obs,0.07477714986085748
72,smooth,HPR_five,mad_obs,0.11540584893783445
73,smooth,HPR_five,mad_obs,0.09906645141079273
74,smooth,HPR_five,mad_obs,0.11283691378553416
75,smooth,HPR_five,mad_obs,0.11418007445885277
76,smooth,HPR_five,mad_obs,0.10898096470956307
77,smooth,HPR_five,mad_obs,0.15070131831327446
78,smooth,HPR_five,mad_obs,0.1306794269872004
79,smooth,HPR_five,mad_obs,0.1286366335236583
80,smooth,HPR_five,mad_obs,0.13332129641994359
81,smooth,HPR_five,mad_obs,0.11612115035599005
82,smooth,HPR_five,mad_obs,0.1030118246167918
83,smooth,HPR_five,mad_obs,0.13241221655835858
84,smooth,HPR_five,mad_obs,0.10052792637261652
85,smooth,HPR_five,mad_obs,0.09260495432111374
86,smooth,HPR_five,mad_obs,0.13027766166216584
87,smooth,HPR_five,mad_obs,0.1260227556063577
88,smooth,HPR_five,mad_obs,0.11418981743355401
89,smooth,HPR_five,mad_obs,0.09353911236878931
90,smooth,HPR_five,mad_obs,0.11214868872038701
91,smooth,HPR_five,mad_obs,0.0956116389718206
92,smooth,HPR_five,mad_obs,0.20923223239523683
93,smooth,HPR_five,mad_obs,0.10615776965135708
94,smooth,HPR_five,mad_obs,0.13684284669276278
95,smooth,HPR_five,mad_obs,0.13656211780954022
96,smooth,HPR_five,mad_obs,0.12620839800291006
97,smooth,HPR_five,mad_obs,0.13830277370423905
98,smooth,HPR_five,mad_obs,0.11858049896286268
99,smooth,HPR_five,mad_obs,0.09888223751808817
100,smooth,HPR_five,mad_obs,0.10260222540683943
1,smooth,HPR_five,mad_aug,0.13355061329324952
2,smooth,HPR_five,mad_aug,0.10917179746265698
3,smooth,HPR_five,mad_aug,0.09732255644574654
4,smooth,HPR_five,mad_aug,0.11223941972513864
5,smooth,HPR_five,mad_aug,0.10790271484765662
6,smooth,HPR_five,mad_aug,0.130159746403523
7,smooth,HPR_five,mad_aug,0.11765508260831324
8,smooth,HPR_five,mad_aug,0.10207853664255882
9,smooth,HPR_five,mad_aug,0.1365701487809317
10,smooth,HPR_five,mad_aug,0.17002860357454447
11,smooth,HPR_five,mad_aug,0.11743554907166316
12,smooth,HPR_five,mad_aug,0.12568058056082995
13,smooth,HPR_five,mad_aug,0.11441822744457134
14,smooth,HPR_five,mad_aug,0.1104003915016447
15,smooth,HPR_five,mad_aug,0.10747151713352947
16,smooth,HPR_five,mad_aug,0.13186446516573966
17,smooth,HPR_five,mad_aug,0.1250947418555341
18,smooth,HPR_five,mad_aug,0.1462323272208973
19,smooth,HPR_five,mad_aug,0.11395582993754265
20,smooth,HPR_five,mad_aug,0.09902097599684015
21,smooth,HPR_five,mad_aug,0.1570960484345344
22,smooth,HPR_five,mad_aug,0.1423873073300166
23,smooth,HPR_five,mad_aug,0.14791550160579406
24,smooth,HPR_five,mad_aug,0.09116007455704077
25,smooth,HPR_five,mad_aug,0.11668954096819835
26,smooth,HPR_five,mad_aug,0.10802187750613314
27,smooth,HPR_five,mad_aug,0.13532436881617801
28,smooth,HPR_five,mad_aug,0.09456125845030992
29,smooth,HPR_five,mad_aug,0.11112947331270431
30,smooth,HPR_five,mad_aug,0.11456673568900809
31,smooth,HPR_five,mad_aug,0.15845014044798378
32,smooth,HPR_five,mad_aug,0.14179627903947456
33,smooth,HPR_five,mad_aug,0.13852698083289355
34,smooth,HPR_five,mad_aug,0.12926594344531145
35,smooth,HPR_five,mad_aug,0.1282887551872545
36,smooth,HPR_five,mad_aug,0.13592090270598345
37,smooth,HPR_five,mad_aug,0.16404385359383467
38,smooth,HPR_five,mad_aug,0.1339628456909479
39,smooth,HPR_five,mad_aug,0.09165891425061029
40,smooth,HPR_five,mad_aug,0.17008192409883052
41,smooth,HPR_five,mad_aug,0.12255959825649719
42,smooth,HPR_five,mad_aug,0.11530284794661992
43,smooth,HPR_five,mad_aug,0.14436946958863558
44,smooth,HPR_five,mad_aug,0.1028825847494283
45,smooth,HPR_five,mad_aug,0.08446690090856773
46,smooth,HPR_five,mad_aug,0.142764119354619
47,smooth,HPR_five,mad_aug,0.11910914387093707
48,smooth,HPR_five,mad_aug,0.10081587049443823
49,smooth,HPR_five,mad_aug,0.13024406615076478
50,smooth,HPR_five,mad_aug,0.12402928828428421
51,smooth,HPR_five,mad_aug,0.14952839060928733
52,smooth,HPR_five,mad_aug,0.1389341332569733
53,smooth,HPR_five,mad_aug,0.1421202819215234
54,smooth,HPR_five,mad_aug,0.1164974148865758
55,smooth,HPR_five,mad_aug,0.11933792400685724
56,smooth,HPR_five,mad_aug,0.10439741721212034
57,smooth,HPR_five,mad_aug,0.10747498953473446
58,smooth,HPR_five,mad_aug,0.12357709085019401
59,smooth,HPR_five,mad_aug,0.10913127341061472
60,smooth,HPR_five,mad_aug,0.09900546505854683
61,smooth,HPR_five,mad_aug,0.13385602698574686
62,smooth,HPR_five,mad_aug,0.093684053515564
63,smooth,HPR_five,mad_aug,0.12326616535039696
64,smooth,HPR_five,mad_aug,0.16317704307294312
65,smooth,HPR_five,mad_aug,0.12246100269039008
66,smooth,HPR_five,mad_aug,0.08868758713032071
67,smooth,HPR_five,mad_aug,0.15256285772583167
68,smooth,HPR_five,mad_aug,0.10965962568458222
69,smooth,HPR_five,mad_aug,0.16667994439638795
70,smooth,HPR_five,mad_aug,0.14248063906083658
71,smooth,HPR_five,mad_aug,0.08304172845685581
72,smooth,HPR_five,mad_aug,0.1343413463089295
73,smooth,HPR_five,mad_aug,0.11480345311914988
74,smooth,HPR_five,mad_aug,0.10363020688681132
75,smooth,HPR_five,mad_aug,0.16445999111539744
76,smooth,HPR_five,mad_aug,0.10737898053663832
77,smooth,HPR_five,mad_aug,0.16031167692293047
78,smooth,HPR_five,mad_aug,0.11649561491591101
79,smooth,HPR_five,mad_aug,0.12529665433933443
80,smooth,HPR_five,mad_aug,0.11598273966760313
81,smooth,HPR_five,mad_aug,0.135550830787377
82,smooth,HPR_five,mad_aug,0.12034445069551557
83,smooth,HPR_five,mad_aug,0.14930309502544437
84,smooth,HPR_five,mad_aug,0.10663979114916812
85,smooth,HPR_five,mad_aug,0.1016515432414264
86,smooth,HPR_five,mad_aug,0.13804982264302418
87,smooth,HPR_five,mad_aug,0.1266076075418561
88,smooth,HPR_five,mad_aug,0.1414554996187783
89,smooth,HPR_five,mad_aug,0.082052389753737
90,smooth,HPR_five,mad_aug,0.11677758970017818
91,smooth,HPR_five,mad_aug,0.0804221553547927
92,smooth,HPR_five,mad_aug,0.19412018066566414
93,smooth,HPR_five,mad_aug,0.1072011672495773
94,smooth,HPR_five,mad_aug,0.1553610060705421
95,smooth,HPR_five,mad_aug,0.11024320158785406
96,smooth,HPR_five,mad_aug,0.14449232469932163
97,smooth,HPR_five,mad_aug,0.130361888304286
98,smooth,HPR_five,mad_aug,0.12444729439585028
99,smooth,HPR_five,mad_aug,0.09162486801470834
100,smooth,HPR_five,mad_aug,0.10760046907935239
1,smooth,HPR_five,width_obs,0.54219380207096
2,smooth,HPR_five,width_obs,0.4884549563071599
3,smooth,HPR_five,width_obs,0.5406573064949284
4,smooth,HPR_five,width_obs,0.5392225950753186
5,smooth,HPR_five,width_obs,0.5341371764754664
6,smooth,HPR_five,width_obs,0.5249535103787921
7,smooth,HPR_five,width_obs,0.5280928089500354
8,smooth,HPR_five,width_obs,0.4700886288866681
9,smooth,HPR_five,width_obs,0.5572603507075387
10,smooth,HPR_five,width_obs,0.4752718643796739
11,smooth,HPR_five,width_obs,0.530509736005582
12,smooth,HPR_five,width_obs,0.5698018234452118
13,smooth,HPR_five,width_obs,0.5102547047427998
14,smooth,HPR_five,width_obs,0.5502244296086587
15,smooth,HPR_five,width_obs,0.5179357744814737
16,smooth,HPR_five,width_obs,0.551242273012626
17,smooth,HPR_five,width_obs,0.5024933016775373
18,smooth,HPR_five,width_obs,0.49305119524796864
19,smooth,HPR_five,width_obs,0.5516886274902754
20,smooth,HPR_five,width_obs,0.5286558534504244
21,smooth,HPR_five,width_obs,0.501694789906594
22,smooth,HPR_five,width_obs,0.5632343864844225
23,smooth,HPR_five,width_obs,0.5389740771503465
24,smooth,HPR_five,width_obs,0.5440040997661715
25,smooth,HPR_five,width_obs,0.4964014146624837
26,smooth,HPR_five,width_obs,0.510668668209671
27,smooth,HPR_five,width_obs,0.5465942446906978
28,smooth,HPR_five,width_obs,0.5247165512349886
29,smooth,HPR_five,width_obs,0.5665639918440067
30,smooth,HPR_five,width_obs,0.542453923433538
31,smooth,HPR_five,width_obs,0.4696778043102255
32,smooth,HPR_five,width_obs,0.4787275521258751
33,smooth,HPR_five,width_obs,0.5174954468485646
34,smooth,HPR_five,width_obs,0.5316798237020895
35,smooth,HPR_five,width_obs,0.5434763574792256
36,smooth,HPR_five,width_obs,0.48085625632218437
37,smooth,HPR_five,width_obs,0.5258649645694162
38,smooth,HPR_five,width_obs,0.5271955572104093
39,smooth,HPR_five,width_obs,0.5207166473221854
40,smooth,HPR_five,width_obs,0.5393853382304447
41,smooth,HPR_five,width_obs,0.5451332954198786
42,smooth,HPR_five,width_obs,0.46247783621309785
43,smooth,HPR_five,width_obs,0.5739295108196806
44,smooth,HPR_five,width_obs,0.5279541975996677
45,smooth,HPR_five,width_obs,0.5178502935482796
46,smooth,HPR_five,width_obs,0.4537262960801465
47,smooth,HPR_five,width_obs,0.5389580936012386
48,smooth,HPR_five,width_obs,0.5402170294941894
49,smooth,HPR_five,width_obs,0.45473893944723104
50,smooth,HPR_five,width_obs,0.5373783728250926
51,smooth,HPR_five,width_obs,0.5081613683482121
52,smooth,HPR_five,width_obs,0.5328925974169059
53,smooth,HPR_five,width_obs,0.4805306794720965
54,smooth,HPR_five,width_obs,0.5513522097052113
55,smooth,HPR_five,width_obs,0.517791453174774
56,smooth,HPR_five,width_obs,0.56445544353696
57,smooth,HPR_five,width_obs,0.5226678556011665
58,smooth,HPR_five,width_obs,0.4921127725230732
59,smooth,HPR_five,width_obs,0.5154288151066729
60,smooth,HPR_five,width_obs,0.48428869998693136
61,smooth,HPR_five,width_obs,0.5590310730297265
62,smooth,HPR_five,width_obs,0.5000176431814993
63,smooth,HPR_five,width_obs,0.49451082602088575
64,smooth,HPR_five,width_obs,0.5054025966948742
65,smooth,HPR_five,width_obs,0.5082759629071179
66,smooth,HPR_five,width_obs,0.5266744624144113
67,smooth,HPR_five,width_obs,0.4857467175755545
68,smooth,HPR_five,width_obs,0.5101833988580492
69,smooth,HPR_five,width_obs,0.47798764565861934
70,smooth,HPR_five,width_obs,0.5452055942769407
71,smooth,HPR_five,width_obs,0.5393375571444692
72,smooth,HPR_five,width_obs,0.5912663783292101
73,smooth,HPR_five,width_obs,0.5387650541697004
74,smooth,HPR_five,width_obs,0.5544587570933464
75,smooth,HPR_five,width_obs,0.5170249684936211
76,smooth,HPR_five,width_obs,0.5256679992582303
77,smooth,HPR_five,width_obs,0.555147513065448
78,smooth,HPR_five,width_obs,0.5410948942752037
79,smooth,HPR_five,width_obs,0.5753439002875085
80,smooth,HPR_five,width_obs,0.5596063310923457
81,smooth,HPR_five,width_obs,0.4858581336478304
82,smooth,HPR_five,width_obs,0.5199275766576436
83,smooth,HPR_five,width_obs,0.5429212407635924
84,smooth,HPR_five,width_obs,0.5142173023907735
85,smooth,HPR_five,width_obs,0.5309584131988515
86,smooth,HPR_five,width_obs,0.5209355546808795
87,smooth,HPR_five,width_obs,0.544324613367187
88,smooth,HPR_five,width_obs,0.4851875302249499
89,smooth,HPR_five,width_obs,0.5692543218922442
90,smooth,HPR_five,width_obs,0.4833596582285478
91,smooth,HPR_five,width_obs,0.5095553020747633
92,smooth,HPR_five,width_obs,0.5154242585999619
93,smooth,HPR_five,width_obs,0.5219995411192981
94,smooth,HPR_five,width_obs,0.4866446297696317
95,smooth,HPR_five,width_obs,0.5129859445912931
96,smooth,HPR_five,width_obs,0.49131385090815355
97,smooth,HPR_five,width_obs,0.5248035191135239
98,smooth,HPR_five,width_obs,0.5090660646436864
99,smooth,HPR_five,width_obs,0.5317099699896798
100,smooth,HPR_five,width_obs,0.5051534931575588
1,smooth,HPR_five,width_aug,0.619931211576251
2,smooth,HPR_five,width_aug,0.5425802488741375
3,smooth,HPR_five,width_aug,0.5800565763127737
4,smooth,HPR_five,width_aug,0.5722551754432053
5,smooth,HPR_five,width_aug,0.6147144117069441
6,smooth,HPR_five,width_aug,0.5901081805299556
7,smooth,HPR_five,width_aug,0.6358268213294779
8,smooth,HPR_five,width_aug,0.5582407298117451
9,smooth,HPR_five,width_aug,0.5773461190224217
10,smooth,HPR_five,width_aug,0.5746963032833222
11,smooth,HPR_five,width_aug,0.5840099423637127
12,smooth,HPR_five,width_aug,0.5815333065920044
13,smooth,HPR_five,width_aug,0.6177721061978585
14,smooth,HPR_five,width_aug,0.5882755284846668
15,smooth,HPR_five,width_aug,0.5636578490341212
16,smooth,HPR_five,width_aug,0.6424442597737032
17,smooth,HPR_five,width_aug,0.5577408430503691
18,smooth,HPR_five,width_aug,0.5299269362117806
19,smooth,HPR_five,width_aug,0.6244867058447305
20,smooth,HPR_five,width_aug,0.5858841125650223
21,smooth,HPR_five,width_aug,0.5838804450484231
22,smooth,HPR_five,width_aug,0.6134628716537911
23,smooth,HPR_five,width_aug,0.6174758914894998
24,smooth,HPR_five,width_aug,0.6211304786717554
25,smooth,HPR_five,width_aug,0.5656252441316021
26,smooth,HPR_five,width_aug,0.5692588831026745
27,smooth,HPR_five,width_aug,0.536524426828275
28,smooth,HPR_five,width_aug,0.6166090367611843
29,smooth,HPR_five,width_aug,0.5988120860773375
30,smooth,HPR_five,width_aug,0.6066782705056523
31,smooth,HPR_five,width_aug,0.5668142846092605
32,smooth,HPR_five,width_aug,0.6295865608827401
33,smooth,HPR_five,width_aug,0.577425708386593
34,smooth,HPR_five,width_aug,0.5814662644296875
35,smooth,HPR_five,width_aug,0.5660853826000289
36,smooth,HPR_five,width_aug,0.5958261685480544
37,smooth,HPR_five,width_aug,0.6312972408417208
38,smooth,HPR_five,width_aug,0.5652629710349125
39,smooth,HPR_five,width_aug,0.6467035506718434
40,smooth,HPR_five,width_aug,0.5814326497775386
41,smooth,HPR_five,width_aug,0.5851488238518937
42,smooth,HPR_five,width_aug,0.5386964902651334
43,smooth,HPR_five,width_aug,0.5898354981920622
44,smooth,HPR_five,width_aug,0.5572727922264823
45,smooth,HPR_five,width_aug,0.5961425271842864
46,smooth,HPR_five,width_aug,0.5287558287936178
47,smooth,HPR_five,width_aug,0.6070669970555694
48,smooth,HPR_five,width_aug,0.5980902209172706
49,smooth,HPR_five,width_aug,0.5468248459310103
50,smooth,HPR_five,width_aug,0.5520051671978368
51,smooth,HPR_five,width_aug,0.5838029434941631
52,smooth,HPR_five,width_aug,0.5900464573222063
53,smooth,HPR_five,width_aug,0.5145803262291289
54,smooth,HPR_five,width_aug,0.5649762565010799
55,smooth,HPR_five,width_aug,0.5427202383468974
56,smooth,HPR_five,width_aug,0.6151212397280122
57,smooth,HPR_five,width_aug,0.5808046806363139
58,smooth,HPR_five,width_aug,0.5302554473649508
59,smooth,HPR_five,width_aug,0.5777365604549501
60,smooth,HPR_five,width_aug,0.5301934651923508
61,smooth,HPR_five,width_aug,0.6001546364765951
62,smooth,HPR_five,width_aug,0.5552637813637009
63,smooth,HPR_five,width_aug,0.6324121410579038
64,smooth,HPR_five,width_aug,0.554990724113784
65,smooth,HPR_five,width_aug,0.5360690119808091
66,smooth,HPR_five,width_aug,0.5686908522013607
67,smooth,HPR_five,width_aug,0.5178078189916309
68,smooth,HPR_five,width_aug,0.5406977562191589
69,smooth,HPR_five,width_aug,0.5542523478518727
70,smooth,HPR_five,width_aug,0.5849872350537323
71,smooth,HPR_five,width_aug,0.6245979718281713
72,smooth,HPR_five,width_aug,0.6270313447749214
73,smooth,HPR_five,width_aug,0.5613740947886569
74,smooth,HPR_five,width_aug,0.6095146006328457
75,smooth,HPR_five,width_aug,0.5710039785126175
76,smooth,HPR_five,width_aug,0.5866723493497543
77,smooth,HPR_five,width_aug,0.6059744145721278
78,smooth,HPR_five,width_aug,0.582390789384457
79,smooth,HPR_five,width_aug,0.6242803935750142
80,smooth,HPR_five,width_aug,0.5468692059019657
81,smooth,HPR_five,width_aug,0.5821046605029947
82,smooth,HPR_five,width_aug,0.6045805219296019
83,smooth,HPR_five,width_aug,0.5995421433805022
84,smooth,HPR_five,width_aug,0.6122075772358714
85,smooth,HPR_five,width_aug,0.5464403824315253
86,smooth,HPR_five,width_aug,0.5867331918501297
87,smooth,HPR_five,width_aug,0.6011718993392853
88,smooth,HPR_five,width_aug,0.5891717518364624
89,smooth,HPR_five,width_aug,0.591375055146488
